timestamp,verification_result,num_faces,iris_pos,iris_ratio,mouth_zone,mouth_area,x_rotation,y_rotation,z_rotation,radial_distance,gaze_direction,gaze_zone,watch,headphone,closedbook,earpiece,cell phone,openbook,chits,sheet,H-Distance,F-Distance,split,video,is_cheating
805940.0,1,1,0.0,0.4634275570907938,0.0,37.5,0,0,0,4.504281031289343,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
806000.0,1,1,0.0,0.4311021417295135,0.0,40.5,0,0,0,5.555535852535823,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
806060.0,1,1,0.0,0.4300065817837658,0.0,29.0,0,0,0,5.581139819119494,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850000.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850060.0,1,1,0.0,0.4634275570907938,1.0,258.5,0,0,0,9.123763646149952,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850120.0,1,1,0.0,0.46354060067683,0.0,46.0,0,0,0,8.847252028468628,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850180.0,1,1,0.0,0.4609209615325419,0.0,37.0,0,0,0,10.25952097610574,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850240.0,1,1,0.0,0.4634275570907938,0.0,78.0,0,0,0,5.169624901400008,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850300.0,1,1,0.0,0.4677395126500378,1.0,193.5,0,0,0,4.678476991733906,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850360.0,1,1,0.0,0.4448883790747766,0.0,43.0,0,0,0,5.892416670595463,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850420.0,1,1,0.0,0.4743252706729903,0.0,12.0,0,0,0,12.27778256070787,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850480.0,1,1,0.0,0.4520151060855485,0.0,87.0,0,0,0,5.999998738198598,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850540.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850600.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850660.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850720.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850780.0,1,1,0.0,0.423490299175981,1.0,389.5,0,0,0,11.836707844167664,0.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850840.0,1,1,0.0,0.4584610273838357,0.0,26.5,0,0,0,7.99346912902176,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850900.0,1,1,2.0,0.41743055138244,0.0,6.5,0,0,0,13.04664360114541,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
850960.0,1,1,0.0,0.4737589195066988,0.0,39.5,0,0,0,17.50878480581624,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851020.0,1,1,0.0,0.4841394353233475,0.0,3.5,0,0,0,8.863829015678988,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851080.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851200.0,1,1,2.0,0.4056713150767368,1.0,176.0,0,0,0,18.84969899668788,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851260.0,1,1,0.0,0.4377604838780405,0.0,8.0,0,0,0,15.994546888353234,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851320.0,1,1,0.0,0.4689531026106264,0.0,35.0,0,0,0,19.37314467037965,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851380.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851440.0,0,1,0.0,0.4828416869684681,0.0,25.0,0,0,0,9.4708210008967,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851500.0,1,1,0.0,0.4846260262523061,0.0,14.0,0,0,0,15.65857725175793,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851560.0,1,1,0.0,0.4285714285714285,0.0,3.0,0,0,0,18.14078744162396,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851620.0,1,1,0.0,0.4696816564111257,0.0,17.5,0,0,0,22.650496699136852,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851680.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,91.92388155425118,10000.0,Train,Video2,0
851740.0,0,1,0.0,0.4318589782188334,0.0,7.5,0,0,0,23.41677618130899,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851800.0,1,1,0.0,0.4565403802227645,0.0,4.0,0,0,0,8.450668761610961,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851860.0,1,1,0.0,0.4930181377760687,0.0,38.5,0,0,0,7.392417955852283,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851920.0,1,1,0.0,0.4924160392761095,0.0,29.0,0,0,0,6.865539182566286,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
851980.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852040.0,1,1,0.0,0.4233471849636577,0.0,7.5,0,0,0,10.90883068057208,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852100.0,1,1,0.0,0.476935856440673,0.0,36.5,0,0,0,10.010279183187954,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852160.0,1,1,2.0,0.4052574202187244,0.0,10.0,0,0,0,22.264228092309004,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852220.0,1,1,0.0,0.4322745815666393,0.0,11.0,0,0,0,21.54515049310966,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852280.0,1,1,0.0,0.447213595499958,0.0,7.5,0,0,0,22.69841344091404,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852340.0,1,1,0.0,0.4682769228250651,0.0,24.0,0,0,0,10.442573707599651,4.0,1.0,0,0,0,0,0,0,0,0,135.67977004697494,10000.0,Train,Video2,0
852400.0,1,1,0.0,0.4552360036338568,0.0,4.5,0,0,0,8.719659181250359,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852460.0,1,1,0.0,0.5068496342349847,0.0,60.0,0,0,0,9.23788972186334,4.0,0.0,0,0,0,0,0,0,0,0,144.75496537252184,10000.0,Train,Video2,0
852520.0,1,1,0.0,0.4391272759748811,0.0,68.0,0,0,0,6.525078615833317,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852580.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,144.90341610879986,10000.0,Train,Video2,0
852640.0,1,1,0.0,0.4429092258866132,0.0,2.0,0,0,0,19.73343050949396,4.0,2.0,0,0,0,0,0,0,0,0,140.9432509913121,10000.0,Train,Video2,0
852700.0,0,1,0.0,0.5284981975632331,0.0,12.5,0,0,0,15.119497097714463,4.0,2.0,0,0,0,0,0,0,0,0,138.70832707519762,10000.0,Train,Video2,0
852760.0,1,1,0.0,0.4850712500726659,0.0,38.0,0,0,0,5.297248254517205,0.0,0.0,0,0,0,0,0,0,0,0,86.7294644281861,10000.0,Train,Video2,0
852820.0,1,1,0.0,0.5319086662842529,1.0,233.5,0,0,0,12.827686380950391,3.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852880.0,1,1,0.0,0.4590173423558943,0.0,74.0,0,0,0,7.625378744773237,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
852940.0,1,1,0.0,0.4888461805469018,0.0,37.5,0,0,0,6.70842827453449,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853000.0,1,1,0.0,0.5159229308610301,0.0,106.0,0,0,0,8.487007758560015,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853060.0,1,1,0.0,0.5021289045381594,0.0,72.5,0,0,0,7.017093490902719,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853120.0,1,1,0.0,0.4495208176683716,0.0,78.0,0,0,0,5.087662483319084,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853180.0,1,1,0.0,0.4875499133758378,0.0,59.5,0,0,0,7.356792668212886,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853240.0,1,1,0.0,0.4908076948342906,0.0,71.5,0,0,0,2.862911190452841,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853300.0,1,1,0.0,0.4932429326447839,0.0,36.0,0,0,0,3.265674941780869,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853360.0,1,1,0.0,0.4362735065193694,0.0,46.0,0,0,0,3.329676749116547,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853420.0,1,1,0.0,0.4482654517444206,0.0,138.0,0,0,0,3.726512591592008,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853480.0,1,1,0.0,0.4410777523847139,0.0,151.5,0,0,0,2.535639067399642,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853540.0,1,1,0.0,0.4347074743264649,0.0,83.5,0,0,0,1.8648255320625995,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853600.0,1,1,0.0,0.4584603949204229,0.0,32.5,0,0,0,2.29791088926014,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853660.0,1,1,0.0,0.4770278351999552,1.0,221.0,0,0,0,3.386165513694728,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853720.0,1,1,0.0,0.432113401436758,0.0,72.5,0,0,0,4.932158078254827,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853780.0,1,1,0.0,0.4235765834416166,0.0,3.5,0,0,0,14.10828751109883,4.0,1.0,0,0,0,0,0,0,0,0,235.8495283014151,10000.0,Train,Video2,0
853840.0,1,1,2.0,0.4110569113302922,0.0,19.5,0,0,0,16.679319129398326,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853900.0,1,1,0.0,0.4374508560761941,0.0,34.0,0,0,0,13.269918051520856,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
853960.0,1,1,0.0,0.4932429326447839,0.0,8.0,0,0,0,6.2711066265745465,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854020.0,1,1,0.0,0.4410777523847139,0.0,4.5,0,0,0,14.483964695017615,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854080.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854200.0,0,1,0.0,0.4512426281971401,0.0,30.0,0,0,0,9.691323139361542,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854260.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854320.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854380.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854440.0,1,1,0.0,0.4482063017059096,0.0,8.5,0,0,0,20.00894529232007,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854500.0,1,1,0.0,0.4770278351999552,0.0,76.5,0,0,0,3.637924989248755,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854560.0,1,1,0.0,0.4939574819698493,0.0,44.0,0,0,0,2.843810552190162,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854620.0,1,1,0.0,0.5095923484016394,0.0,26.0,0,0,0,5.702387885496759,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854680.0,1,1,0.0,0.4535349492353769,0.0,55.5,0,0,0,5.631337829974117,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854740.0,1,1,0.0,0.4762820424784469,0.0,71.5,0,0,0,5.650828977390132,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854800.0,1,1,0.0,0.4392527096591926,0.0,56.5,0,0,0,7.17526105525926,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854860.0,1,1,2.0,0.4161491038418231,0.0,57.5,0,0,0,9.725866463144662,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854920.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
854980.0,1,1,0.0,0.4770278351999552,0.0,53.5,0,0,0,8.469843656191182,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855040.0,1,1,0.0,0.4222328066202641,0.0,63.5,0,0,0,4.397873295334558,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855100.0,1,1,0.0,0.4522442778829026,0.0,80.5,0,0,0,3.1447341297646134,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855160.0,1,1,0.0,0.4504137336031311,0.0,51.0,0,0,0,4.743408606250049,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855220.0,1,1,0.0,0.4795583482305909,0.0,35.5,0,0,0,5.640454863073345,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855280.0,1,1,0.0,0.5,0.0,24.0,0,0,0,6.267138646195247,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855340.0,1,1,0.0,0.5306082023279347,0.0,36.0,0,0,0,4.77868972160296,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855400.0,1,1,0.0,0.4850712500726659,0.0,51.5,0,0,0,4.593555867416566,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855460.0,1,1,0.0,0.4352276150740862,1.0,170.0,0,0,0,4.48335693677172,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855520.0,1,1,0.0,0.4696816564111257,0.0,109.5,0,0,0,3.2451220519778445,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855580.0,1,1,0.0,0.4687669882472381,0.0,132.0,0,0,0,3.197585598826355,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855640.0,1,1,0.0,0.4661627315730981,0.0,120.0,0,0,0,3.9108446481788257,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855700.0,1,1,0.0,0.4822646426189276,0.0,118.0,0,0,0,4.1563414969600885,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855760.0,1,1,0.0,0.4914174253112253,1.0,167.0,0,0,0,5.007646705470701,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855820.0,1,1,0.0,0.4877267694589292,0.0,72.5,0,0,0,4.610520954348786,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855880.0,1,1,0.0,0.485777322135004,1.0,161.0,0,0,0,10.90653165019788,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
855940.0,1,1,0.0,0.4534313619501853,0.0,48.0,0,0,0,4.851948570330756,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
856000.0,1,1,2.0,0.4173993557999608,0.0,40.5,0,0,0,5.49694605629137,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
856060.0,1,1,0.0,0.4205237394486265,0.0,75.5,0,0,0,5.334532345435226,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900000.0,1,1,0.0,0.5317219882864379,0.0,157.0,0,0,0,30.213880157167605,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900060.0,1,1,0.0,0.4514493357793042,1.0,220.5,0,0,0,9.902832157413846,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900120.0,1,1,0.0,0.4908076948342906,0.0,28.5,0,0,0,8.034765386150465,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900180.0,1,1,0.0,0.4392527096591926,0.0,22.0,0,0,0,10.000519887885527,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900240.0,1,1,0.0,0.4643318068425182,0.0,89.5,0,0,0,4.899837467013085,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900300.0,1,1,0.0,0.4978171130296441,1.0,242.5,0,0,0,4.424814616103866,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900360.0,1,1,0.0,0.4386146514880687,0.0,22.5,0,0,0,6.7590741230851,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900420.0,1,1,0.0,0.4613868142659144,0.0,20.5,0,0,0,11.58379459015116,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900480.0,1,1,0.0,0.4316599933720399,0.0,62.5,0,0,0,5.657437550847516,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900540.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900600.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900660.0,0,1,0.0,0.4274343000283713,1.0,396.0,0,0,0,9.711619174020065,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900720.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900780.0,1,1,0.0,0.423490299175981,1.0,294.0,0,0,0,9.925257898118703,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900840.0,1,1,0.0,0.443644666892065,0.0,26.5,0,0,0,8.067948680195224,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900900.0,1,1,2.0,0.4088438389795459,0.0,7.5,0,0,0,11.868789500417346,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
900960.0,1,1,0.0,0.447213595499958,0.0,36.5,0,0,0,16.754329806178326,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901020.0,0,1,0.0,0.463751552216708,0.0,4.0,0,0,0,9.56175071281004,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901080.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901140.0,0,1,0.0,0.4485869240972164,0.0,77.5,0,0,0,12.32228540577574,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901200.0,1,1,0.0,0.4536835676980943,0.0,90.5,0,0,0,19.83564642901768,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901260.0,1,1,0.0,0.4547200862245942,0.0,0.5,0,0,0,17.016904615936113,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901320.0,1,1,0.0,0.4359374883809989,0.0,15.5,0,0,0,19.22232622396382,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901380.0,0,1,0.0,0.4517539514526255,0.0,2.0,0,0,0,19.860508402461736,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901440.0,0,1,0.0,0.4664076232569387,0.0,12.0,0,0,0,10.239176187692095,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901500.0,1,1,0.0,0.4855161562809088,0.0,3.0,0,0,0,15.87082418130205,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901560.0,1,1,0.0,0.4578480054393911,0.0,65.5,0,0,0,18.85061803447077,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901620.0,1,1,0.0,0.4847763440265157,0.0,5.0,0,0,0,22.52643456383213,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901680.0,0,1,0.0,0.4437601569801833,0.0,0.5,0,0,0,24.50090540049583,4.0,2.0,0,0,0,0,0,0,0,0,94.86832980505136,10000.0,Train,Video2,0
901740.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901800.0,1,1,0.0,0.4305631375125086,0.0,9.0,0,0,0,9.37696951185641,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901860.0,1,1,0.0,0.4649194355649895,0.0,13.5,0,0,0,6.923485344920835,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901920.0,1,1,0.0,0.4590173423558943,0.0,44.0,0,0,0,7.83656609206906,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
901980.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902040.0,1,1,0.0,0.4816637831516918,0.0,39.5,0,0,0,10.958579088500771,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902100.0,1,1,0.0,0.476935856440673,0.0,25.5,0,0,0,9.853765391585249,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902160.0,1,1,0.0,0.4322745815666393,0.0,8.5,0,0,0,21.890888738981825,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902220.0,1,1,2.0,0.4160251471689218,0.0,31.0,0,0,0,20.418518850510974,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902280.0,1,1,0.0,0.4481417464717474,0.0,15.0,0,0,0,22.45691603880896,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902340.0,1,1,0.0,0.4696816564111257,0.0,9.0,0,0,0,10.28552125735618,4.0,1.0,0,0,0,0,0,0,0,0,82.00609733428362,10000.0,Train,Video2,0
902400.0,1,1,0.0,0.4404445666698737,0.0,4.5,0,0,0,9.308357123775536,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902460.0,1,1,0.0,0.5134323633183627,0.0,42.0,0,0,0,9.148125204008675,4.0,0.0,0,0,0,0,0,0,0,0,144.75496537252184,10000.0,Train,Video2,0
902520.0,1,1,0.0,0.4433582339431063,0.0,55.0,0,0,0,6.736649202742405,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902580.0,1,1,0.0,0.4595827614690042,0.0,47.0,0,0,0,18.69603980995634,4.0,2.0,0,0,0,0,0,0,0,0,143.10835055998655,10000.0,Train,Video2,0
902640.0,1,1,0.0,0.4429092258866132,0.0,57.5,0,0,0,19.131250073283013,4.0,2.0,0,0,0,0,0,0,0,0,140.470637501223,10000.0,Train,Video2,0
902700.0,0,1,0.0,0.4863554242474766,0.0,3.5,0,0,0,14.37001545520634,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902760.0,1,1,0.0,0.5165741147494171,0.0,61.5,0,0,0,6.463631364056095,0.0,0.0,0,0,0,0,0,0,0,0,86.7294644281861,10000.0,Train,Video2,0
902820.0,1,1,0.0,0.5338721338044515,0.0,137.0,0,0,0,13.31358900767614,3.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902880.0,1,1,0.0,0.456361482017319,1.0,197.5,0,0,0,7.004578307000598,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
902940.0,1,1,0.0,0.4931969619160719,0.0,101.0,0,0,0,6.642510245175104,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
903000.0,1,1,0.0,0.5159229308610301,0.0,105.0,0,0,0,8.400290124329251,0.0,0.0,0,0,0,0,0,0,0,0,107.33592129385204,10000.0,Train,Video2,0
903060.0,1,1,0.0,0.4736551041987593,0.0,91.0,0,0,0,7.374294004622424,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
903120.0,1,1,0.0,0.4754987831869624,0.0,61.0,0,0,0,4.743740424953052,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
903180.0,1,1,0.0,0.4429745084023905,0.0,112.0,0,0,0,8.089763441042615,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
903240.0,1,1,0.0,0.5076730825668095,0.0,75.0,0,0,0,2.504940106138914,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
